  0.900000036       25.0498085       931.599976    
  0.949999988       12.6810284       931.599976    
   1.00000000       0.00000000       931.599976    
   0.00000000       0.00000000       959.000000    
   5.00000007E-02   12.6029663       959.000000    
  0.100000001       24.8956070       959.000000    
  0.150000006       36.5752335       959.000000    
  0.200000003       47.3542557       959.000000    
  0.250000000       56.9672623       959.000000    
  0.300000012       65.1775436       959.000000    
  0.349999994       71.7829361       959.000000    
  0.400000006       76.6207886       959.000000    
  0.450000018       79.5719910       959.000000    
  0.500000000       80.5638657       959.000000    
  0.550000012       79.5719910       959.000000    
  0.600000024       76.6207962       959.000000    
  0.650000036       71.7829361       959.000000    
  0.699999988       65.1775436       959.000000    
  0.750000000       56.9672623       959.000000    
  0.800000012       47.3542595       959.000000    
  0.850000024       36.5752335       959.000000    
  0.900000036       24.8956070       959.000000    
  0.949999988       12.6029663       959.000000    
   1.00000000       0.00000000       959.000000    
   0.00000000       0.00000000       986.399963    
   5.00000007E-02   12.5253849       986.399963    
  0.100000001       24.7423534       986.399963    
  0.150000006       36.3500824       986.399963    
  0.200000003       47.0627518       986.399963    
  0.250000000       56.6165771       986.399963    
  0.300000012       64.7763214       986.399963    
  0.349999994       71.3410492       986.399963    
  0.400000006       76.1491241       986.399963    
  0.450000018       79.0821609       986.399963    
  0.500000000       80.0679321       986.399963    
  0.550000012       79.0821609       986.399963    
  0.600000024       76.1491318       986.399963    
  0.650000036       71.3410492       986.399963    
  0.699999988       64.7763214       986.399963    
  0.750000000       56.6165848       986.399963    
  0.800000012       47.0627518       986.399963    
  0.850000024       36.3500824       986.399963    
  0.900000036       24.7423534       986.399963    
  0.949999988       12.5253849       986.399963    
   1.00000000       0.00000000       986.399963    
   0.00000000       0.00000000       1013.79999    
   5.00000007E-02   12.4482803       1013.79999    
  0.100000001       24.5900440       1013.79999    
  0.150000006       36.1263161       1013.79999    
  0.200000003       46.7730408       1013.79999    
  0.250000000       56.2680588       1013.79999    
  0.300000012       64.3775635       1013.79999    
  0.349999994       70.9018860       1013.79999    
  0.400000006       75.6803589       1013.79999    
  0.450000018       78.5953445       1013.79999    
  0.500000000       79.5750427       1013.79999    
  0.550000012       78.5953445       1013.79999    
  0.600000024       75.6803665       1013.79999    
  0.650000036       70.9018860       1013.79999    
  0.699999988       64.3775635       1013.79999    
  0.750000000       56.2680626       1013.79999    
  0.800000012       46.7730408       1013.79999    
  0.850000024       36.1263199       1013.79999    
  0.900000036       24.5900440       1013.79999    
  0.949999988       12.4482803       1013.79999    
   1.00000000       0.00000000       1013.79999    
   0.00000000       0.00000000       1041.19995    
   5.00000007E-02   12.3716507       1041.19995    
  0.100000001       24.4386711       1041.19995    
  0.150000006       35.9039307       1041.19995    
  0.200000003       46.4851151       1041.19995    
  0.250000000       55.9216805       1041.19995    
  0.300000012       63.9812698       1041.19995    
  0.349999994       70.4654236       1041.19995    
  0.400000006       75.2144852       1041.19995    
  0.450000018       78.1115265       1041.19995    
  0.500000000       79.0851898       1041.19995    
  0.550000012       78.1115265       1041.19995    
  0.600000024       75.2144928       1041.19995    
  0.650000036       70.4654236       1041.19995    
  0.699999988       63.9812698       1041.19995    
  0.750000000       55.9216843       1041.19995    
  0.800000012       46.4851151       1041.19995    
  0.850000024       35.9039307       1041.19995    
  0.900000036       24.4386711       1041.19995    
  0.949999988       12.3716507       1041.19995    
   1.00000000       0.00000000       1041.19995    
   0.00000000       0.00000000       1068.59998    
   5.00000007E-02   12.2954931       1068.59998    
  0.100000001       24.2882309       1068.59998    
  0.150000006       35.6829109       1068.59998    
  0.200000003       46.1989594       1068.59998    
  0.250000000       55.5774384       1068.59998    
  0.300000012       63.5874100       1068.59998    
  0.349999994       70.0316467       1068.59998    
  0.400000006       74.7514801       1068.59998    
  0.450000018       77.6306839       1068.59998    
  0.500000000       78.5983582       1068.59998    
  0.550000012       77.6306839       1068.59998    
  0.600000024       74.7514801       1068.59998    
  0.650000036       70.0316467       1068.59998    
  0.699999988       63.5874100       1068.59998    
  0.750000000       55.5774384       1068.59998    
  0.800000012       46.1989594       1068.59998    
  0.850000024       35.6829147       1068.59998    
  0.900000036       24.2882309       1068.59998    
  0.949999988       12.2954931       1068.59998    
   1.00000000       0.00000000       1068.59998    
   0.00000000       0.00000000       1096.00000    
   5.00000007E-02   12.2198048       1096.00000    
  0.100000001       24.1387157       1096.00000    
  0.150000006       35.4632530       1096.00000    
  0.200000003       45.9145660       1096.00000    
  0.250000000       55.2353096       1096.00000    
  0.300000012       63.1959763       1096.00000    
  0.349999994       69.6005478       1096.00000    
  0.400000006       74.2913208       1096.00000    
  0.450000018       77.1528015       1096.00000    
  0.500000000       78.1145172       1096.00000    
  0.550000012       77.1528015       1096.00000    
  0.600000024       74.2913208       1096.00000    
  0.650000036       69.6005402       1096.00000    
  0.699999988       63.1959763       1096.00000    
  0.750000000       55.2353134       1096.00000    
  0.800000012       45.9145699       1096.00000    
  0.850000024       35.4632568       1096.00000    
  0.900000036       24.1387177       1096.00000    
  0.949999988       12.2198048       1096.00000    
   1.00000000       0.00000000       1096.00000    
   0.00000000       0.00000000       1123.40002    
   5.00000007E-02   12.1445808       1123.40002    
  0.100000001       23.9901218       1123.40002    
  0.150000006       35.2449455       1123.40002    
  0.200000003       45.6319237       1123.40002    
  0.250000000       54.8952904       1123.40002    
  0.300000012       62.8069496       1123.40002    
